cycle,state,county_fips,county_name,date,days_to_election,ballots_total,ballots_new,mail_returned,inperson,party_dem,party_rep,party_oth,party_npa,source_tier,source_name,retrieved_at
2024,PA,42087,Mifflin County,2024-10-04,32,8,0,8,,4,3,1,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42087,Mifflin County,2024-10-05,31,8,0,8,,4,3,1,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42087,Mifflin County,2024-10-06,30,11,3,11,,4,6,1,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42087,Mifflin County,2024-10-07,29,60,49,60,,16,41,3,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42087,Mifflin County,2024-10-08,28,503,443,503,,221,248,34,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42087,Mifflin County,2024-10-09,27,568,65,568,,252,280,36,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42087,Mifflin County,2024-10-10,26,1082,514,1082,,480,530,72,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42087,Mifflin County,2024-10-11,25,1392,310,1392,,611,689,92,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42087,Mifflin County,2024-10-12,24,1392,0,1392,,611,689,92,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42087,Mifflin County,2024-10-13,23,1392,0,1392,,611,689,92,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42087,Mifflin County,2024-10-14,22,1392,0,1392,,611,689,92,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42087,Mifflin County,2024-10-15,21,1456,64,1456,,627,731,98,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42087,Mifflin County,2024-10-16,20,1805,349,1805,,743,928,134,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42087,Mifflin County,2024-10-17,19,2156,351,2156,,865,1121,170,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42087,Mifflin County,2024-10-18,18,2258,102,2258,,895,1184,179,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42087,Mifflin County,2024-10-19,17,2258,0,2258,,895,1184,179,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42087,Mifflin County,2024-10-20,16,2258,0,2258,,895,1184,179,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42087,Mifflin County,2024-10-21,15,2621,363,2621,,1015,1391,215,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42087,Mifflin County,2024-10-22,14,2771,150,2771,,1069,1466,236,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42087,Mifflin County,2024-10-23,13,2992,221,2992,,1134,1610,248,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42087,Mifflin County,2024-10-24,12,3157,165,3157,,1185,1709,263,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42087,Mifflin County,2024-10-25,11,3350,193,3350,,1228,1845,277,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42087,Mifflin County,2024-10-26,10,3350,0,3350,,1228,1845,277,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42087,Mifflin County,2024-10-27,9,3350,0,3350,,1228,1845,277,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42087,Mifflin County,2024-10-28,8,3636,286,3636,,1287,2038,311,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42087,Mifflin County,2024-10-29,7,3834,198,3834,,1321,2183,330,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42087,Mifflin County,2024-10-30,6,4031,197,4031,,1362,2323,346,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42087,Mifflin County,2024-10-31,5,4184,153,4184,,1406,2413,365,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42087,Mifflin County,2024-11-01,4,4369,185,4369,,1454,2531,384,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42087,Mifflin County,2024-11-02,3,4369,0,4369,,1454,2531,384,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42087,Mifflin County,2024-11-03,2,4369,0,4369,,1454,2531,384,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42087,Mifflin County,2024-11-04,1,4738,369,4738,,1573,2733,432,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42087,Mifflin County,2024-11-05,0,4872,134,4872,,1609,2810,453,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42089,Monroe County,2024-09-19,47,1,1,1,,1,0,0,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42089,Monroe County,2024-09-20,46,1,0,1,,1,0,0,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42089,Monroe County,2024-09-21,45,1,0,1,,1,0,0,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42089,Monroe County,2024-09-22,44,1,0,1,,1,0,0,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42089,Monroe County,2024-09-23,43,1,0,1,,1,0,0,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42089,Monroe County,2024-09-24,42,2,1,2,,1,1,0,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42089,Monroe County,2024-09-25,41,3,1,3,,1,2,0,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42089,Monroe County,2024-09-26,40,4,1,4,,2,2,0,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42089,Monroe County,2024-09-27,39,7,3,7,,2,5,0,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42089,Monroe County,2024-09-28,38,7,0,7,,2,5,0,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42089,Monroe County,2024-09-29,37,7,0,7,,2,5,0,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42089,Monroe County,2024-09-30,36,17,10,17,,5,9,3,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42089,Monroe County,2024-10-01,35,18,1,18,,6,9,3,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42089,Monroe County,2024-10-02,34,27,9,27,,12,11,4,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42089,Monroe County,2024-10-03,33,31,4,31,,15,11,5,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42089,Monroe County,2024-10-04,32,46,15,46,,24,16,6,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42089,Monroe County,2024-10-05,31,57,11,57,,31,20,6,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42089,Monroe County,2024-10-06,30,58,1,58,,31,21,6,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42089,Monroe County,2024-10-07,29,857,799,857,,544,224,89,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42089,Monroe County,2024-10-08,28,1561,704,1561,,981,418,162,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42089,Monroe County,2024-10-09,27,3694,2133,3694,,2309,957,428,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42089,Monroe County,2024-10-10,26,5383,1689,5383,,3372,1375,636,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42089,Monroe County,2024-10-11,25,6758,1375,6758,,4189,1769,800,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42089,Monroe County,2024-10-12,24,7515,757,7515,,4656,1959,900,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42089,Monroe County,2024-10-13,23,7515,0,7515,,4656,1959,900,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42089,Monroe County,2024-10-14,22,7515,0,7515,,4656,1959,900,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42089,Monroe County,2024-10-15,21,9629,2114,9629,,5889,2533,1207,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42089,Monroe County,2024-10-16,20,10061,432,10061,,6127,2670,1264,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42089,Monroe County,2024-10-17,19,11765,1704,11765,,7036,3203,1526,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42089,Monroe County,2024-10-18,18,13219,1454,13219,,7787,3657,1775,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42089,Monroe County,2024-10-19,17,13897,678,13897,,8143,3863,1891,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42089,Monroe County,2024-10-20,16,13898,1,13898,,8143,3864,1891,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42089,Monroe County,2024-10-21,15,15297,1399,15297,,8907,4293,2097,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42089,Monroe County,2024-10-22,14,16117,820,16117,,9320,4580,2217,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42089,Monroe County,2024-10-23,13,17400,1283,17400,,9912,5071,2417,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42089,Monroe County,2024-10-24,12,18439,1039,18439,,10407,5453,2579,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42089,Monroe County,2024-10-25,11,19447,1008,19447,,10839,5850,2758,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42089,Monroe County,2024-10-26,10,19816,369,19816,,11026,5957,2833,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42089,Monroe County,2024-10-27,9,19816,0,19816,,11026,5957,2833,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42089,Monroe County,2024-10-28,8,21251,1435,21251,,11624,6568,3059,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42089,Monroe County,2024-10-29,7,23013,1762,23013,,12351,7291,3371,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42089,Monroe County,2024-10-30,6,23942,929,23942,,12771,7617,3554,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42089,Monroe County,2024-10-31,5,24674,732,24674,,13125,7847,3702,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42089,Monroe County,2024-11-01,4,25583,909,25583,,13559,8151,3873,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42089,Monroe County,2024-11-02,3,26031,448,26031,,13765,8294,3972,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42089,Monroe County,2024-11-03,2,26031,0,26031,,13765,8294,3972,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42089,Monroe County,2024-11-04,1,27745,1714,27745,,14548,8876,4321,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42089,Monroe County,2024-11-05,0,29172,1427,29172,,15313,9203,4656,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42091,Montgomery County,2024-09-27,39,69,69,69,,47,17,5,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42091,Montgomery County,2024-09-28,38,69,0,69,,47,17,5,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42091,Montgomery County,2024-09-29,37,69,0,69,,47,17,5,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42091,Montgomery County,2024-09-30,36,10645,10576,10645,,7367,2364,914,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42091,Montgomery County,2024-10-01,35,13554,2909,13554,,9366,3040,1148,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42091,Montgomery County,2024-10-02,34,21255,7701,21255,,14476,4913,1866,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42091,Montgomery County,2024-10-03,33,27742,6487,27742,,18835,6443,2464,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42091,Montgomery County,2024-10-04,32,33133,5391,33133,,22479,7699,2955,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42091,Montgomery County,2024-10-05,31,33133,0,33133,,22479,7699,2955,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42091,Montgomery County,2024-10-06,30,37748,4615,37748,,26131,8309,3308,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42091,Montgomery County,2024-10-07,29,47647,9899,47647,,32896,10336,4415,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42091,Montgomery County,2024-10-08,28,49496,1849,49496,,34316,10592,4588,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42091,Montgomery County,2024-10-09,27,57121,7625,57121,,39491,12186,5444,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42091,Montgomery County,2024-10-10,26,61606,4485,61606,,42443,13192,5971,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42091,Montgomery County,2024-10-11,25,66793,5187,66793,,45803,14438,6552,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42091,Montgomery County,2024-10-12,24,69342,2549,69342,,47443,15032,6867,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42091,Montgomery County,2024-10-13,23,69342,0,69342,,47443,15032,6867,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42091,Montgomery County,2024-10-14,22,72517,3175,72517,,49451,15833,7233,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42091,Montgomery County,2024-10-15,21,77212,4695,77212,,52402,17033,7777,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42091,Montgomery County,2024-10-16,20,79334,2122,79334,,53819,17519,7996,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42091,Montgomery County,2024-10-17,19,84423,5089,84423,,56656,19071,8696,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42091,Montgomery County,2024-10-18,18,89354,4931,89354,,59501,20471,9382,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42091,Montgomery County,2024-10-19,17,90469,1115,90469,,60160,20814,9495,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42091,Montgomery County,2024-10-20,16,90469,0,90469,,60160,20814,9495,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42091,Montgomery County,2024-10-21,15,99507,9038,99507,,65210,23566,10731,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42091,Montgomery County,2024-10-22,14,104289,4782,104289,,67692,25078,11519,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42091,Montgomery County,2024-10-23,13,104340,51,104340,,67724,25084,11532,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42091,Montgomery County,2024-10-24,12,114464,10124,114464,,72913,28472,13079,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42091,Montgomery County,2024-10-25,11,119027,4563,119027,,75296,29943,13788,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42091,Montgomery County,2024-10-26,10,120387,1360,120387,,76035,30374,13978,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42091,Montgomery County,2024-10-27,9,123815,3428,123815,,77621,31792,14402,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42091,Montgomery County,2024-10-28,8,129767,5952,129767,,80704,33607,15456,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42091,Montgomery County,2024-10-29,7,129791,24,129791,,80718,33614,15459,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42091,Montgomery County,2024-10-30,6,140704,10913,140704,,86212,37123,17369,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42091,Montgomery County,2024-10-31,5,148493,7789,148493,,90000,39738,18755,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42091,Montgomery County,2024-11-01,4,153156,4663,153156,,92384,41125,19647,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42091,Montgomery County,2024-11-02,3,154386,1230,154386,,93058,41446,19882,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42091,Montgomery County,2024-11-03,2,158385,3999,158385,,95165,42534,20686,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42091,Montgomery County,2024-11-04,1,165190,6805,165190,,98703,44358,22129,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42091,Montgomery County,2024-11-05,0,173259,8069,173259,,102860,46502,23897,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42093,Montour County,2024-10-01,35,1,1,1,,0,0,1,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42093,Montour County,2024-10-02,34,1,0,1,,0,0,1,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42093,Montour County,2024-10-03,33,1,0,1,,0,0,1,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42093,Montour County,2024-10-04,32,1,0,1,,0,0,1,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42093,Montour County,2024-10-05,31,1,0,1,,0,0,1,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42093,Montour County,2024-10-06,30,1,0,1,,0,0,1,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42093,Montour County,2024-10-07,29,276,275,276,,147,95,34,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42093,Montour County,2024-10-08,28,276,0,276,,147,95,34,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42093,Montour County,2024-10-09,27,569,293,569,,295,214,60,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42093,Montour County,2024-10-10,26,569,0,569,,295,214,60,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42093,Montour County,2024-10-11,25,704,135,704,,361,265,78,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42093,Montour County,2024-10-12,24,704,0,704,,361,265,78,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42093,Montour County,2024-10-13,23,704,0,704,,361,265,78,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42093,Montour County,2024-10-14,22,704,0,704,,361,265,78,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42093,Montour County,2024-10-15,21,704,0,704,,361,265,78,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42093,Montour County,2024-10-16,20,1031,327,1031,,543,380,108,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42093,Montour County,2024-10-17,19,1032,1,1032,,544,380,108,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42093,Montour County,2024-10-18,18,1305,273,1305,,682,493,130,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42093,Montour County,2024-10-19,17,1305,0,1305,,682,493,130,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42093,Montour County,2024-10-20,16,1305,0,1305,,682,493,130,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42093,Montour County,2024-10-21,15,1305,0,1305,,682,493,130,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42093,Montour County,2024-10-22,14,1563,258,1563,,777,613,173,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42093,Montour County,2024-10-23,13,1632,69,1632,,801,648,183,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42093,Montour County,2024-10-24,12,1773,141,1773,,847,732,194,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42093,Montour County,2024-10-25,11,1890,117,1890,,882,801,207,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42093,Montour County,2024-10-26,10,1890,0,1890,,882,801,207,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42093,Montour County,2024-10-27,9,1890,0,1890,,882,801,207,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42093,Montour County,2024-10-28,8,2018,128,2018,,925,866,227,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42093,Montour County,2024-10-29,7,2212,194,2212,,973,976,263,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42093,Montour County,2024-10-30,6,2285,73,2285,,998,1008,279,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42093,Montour County,2024-10-31,5,2285,0,2285,,998,1008,279,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42093,Montour County,2024-11-01,4,2462,177,2462,,1057,1100,305,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42093,Montour County,2024-11-02,3,2541,79,2541,,1085,1140,316,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42093,Montour County,2024-11-03,2,2541,0,2541,,1085,1140,316,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42093,Montour County,2024-11-04,1,2608,67,2608,,1113,1163,332,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42093,Montour County,2024-11-05,0,2675,67,2675,,1140,1183,352,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42095,Northampton County,2024-09-23,43,1,1,1,,0,0,1,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42095,Northampton County,2024-09-24,42,1,0,1,,0,0,1,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42095,Northampton County,2024-09-25,41,5,4,5,,2,0,3,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42095,Northampton County,2024-09-26,40,6,1,6,,3,0,3,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42095,Northampton County,2024-09-27,39,9,3,9,,6,0,3,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42095,Northampton County,2024-09-28,38,9,0,9,,6,0,3,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42095,Northampton County,2024-09-29,37,9,0,9,,6,0,3,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42095,Northampton County,2024-09-30,36,27,18,27,,20,1,6,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42095,Northampton County,2024-10-01,35,41,14,41,,25,8,8,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42095,Northampton County,2024-10-02,34,99,58,99,,50,34,15,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42095,Northampton County,2024-10-03,33,162,63,162,,66,71,25,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42095,Northampton County,2024-10-04,32,259,97,259,,100,118,41,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42095,Northampton County,2024-10-05,31,289,30,289,,109,137,43,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42095,Northampton County,2024-10-06,30,289,0,289,,109,137,43,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42095,Northampton County,2024-10-07,29,648,359,648,,296,274,78,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42095,Northampton County,2024-10-08,28,1179,531,1179,,627,422,130,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42095,Northampton County,2024-10-09,27,1203,24,1203,,641,428,134,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42095,Northampton County,2024-10-10,26,5287,4084,5287,,3483,1291,513,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42095,Northampton County,2024-10-11,25,10300,5013,10300,,6823,2448,1029,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42095,Northampton County,2024-10-12,24,10551,251,10551,,6879,2614,1058,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42095,Northampton County,2024-10-13,23,10551,0,10551,,6879,2614,1058,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42095,Northampton County,2024-10-14,22,11731,1180,11731,,7704,2854,1173,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42095,Northampton County,2024-10-15,21,11834,103,11834,,7761,2884,1189,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42095,Northampton County,2024-10-16,20,20574,8740,20574,,13013,5410,2151,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42095,Northampton County,2024-10-17,19,20999,425,20999,,13188,5615,2196,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42095,Northampton County,2024-10-18,18,25476,4477,25476,,15519,7147,2810,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42095,Northampton County,2024-10-19,17,29212,3736,29212,,17656,8246,3310,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42095,Northampton County,2024-10-20,16,29212,0,29212,,17656,8246,3310,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42095,Northampton County,2024-10-21,15,33170,3958,33170,,19768,9523,3879,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42095,Northampton County,2024-10-22,14,35683,2513,35683,,20943,10471,4269,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42095,Northampton County,2024-10-23,13,38531,2848,38531,,22241,11565,4725,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42095,Northampton County,2024-10-24,12,40413,1882,40413,,23182,12151,5080,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42095,Northampton County,2024-10-25,11,42545,2132,42545,,24037,13061,5447,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42095,Northampton County,2024-10-26,10,43860,1315,43860,,24311,13912,5637,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42095,Northampton County,2024-10-27,9,43860,0,43860,,24311,13912,5637,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42095,Northampton County,2024-10-28,8,45022,1162,45022,,24621,14608,5793,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42095,Northampton County,2024-10-29,7,49303,4281,49303,,26624,16071,6608,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42095,Northampton County,2024-10-30,6,49984,681,49984,,26896,16338,6750,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42095,Northampton County,2024-10-31,5,52424,2440,52424,,28084,17103,7237,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42095,Northampton County,2024-11-01,4,55062,2638,55062,,29336,17907,7819,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42095,Northampton County,2024-11-02,3,55893,831,55893,,29701,18185,8007,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42095,Northampton County,2024-11-03,2,55893,0,55893,,29701,18185,8007,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42095,Northampton County,2024-11-04,1,57276,1383,57276,,30363,18587,8326,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42095,Northampton County,2024-11-05,0,60357,3081,60357,,31870,19396,9091,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42097,Northumberland County,2024-09-16,50,1,1,1,,0,1,0,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42097,Northumberland County,2024-09-17,49,1,0,1,,0,1,0,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42097,Northumberland County,2024-09-18,48,1,0,1,,0,1,0,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42097,Northumberland County,2024-09-19,47,1,0,1,,0,1,0,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42097,Northumberland County,2024-09-20,46,1,0,1,,0,1,0,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42097,Northumberland County,2024-09-21,45,1,0,1,,0,1,0,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42097,Northumberland County,2024-09-22,44,1,0,1,,0,1,0,,1,pa-dos,2026-09-06T15:28:01+00:00
2024,PA,42097,Northumberland County,2024-09-23,43,2,1,2,,0,2,0,,1,pa-dos,2026-09-06T15:28:01+00:00
